model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-exiga,エクシーガ,root,root,0万km,0,0,1,21.2,21.2,21.2,21.2,21.2,21.2,21.2,2013年式 / 2.5 i スペックB アイサイト 4WD / 0万km / 宮城県,2013年式,2.5 i スペックB アイサイト 4WD,0万km,宮城県,manen
subaru-exiga,エクシーガ,root,root,"8,000km",8000,8000,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,"2009年式 / 2.0 i-S 4WD / 8,000km / 長野県",2009年式,2.0 i-S 4WD,"8,000km",長野県,manen
subaru-exiga,エクシーガ,root,root,"9,000km",9000,9000,1,21.4,21.4,21.4,21.4,21.4,21.4,21.4,"2014年式 / 2.5 i スペックB アイサイト 4WD / 9,000km / 山形県",2014年式,2.5 i スペックB アイサイト 4WD,"9,000km",山形県,manen
subaru-exiga,エクシーガ,root,root,1万km,10000,10000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,2014年式 / 2.5 i アイサイト 4WD / 1万km / 広島県,2014年式,2.5 i アイサイト 4WD,1万km,広島県,manen
subaru-exiga,エクシーガ,root,root,"15,000km",15000,15000,2,22.0,24.1,23.1,23.1,22.0,24.1,24.1,"2009年式 / 2.0 i-S / 15,000km / 大阪府",2009年式,2.0 i-S,"15,000km",大阪府,manen
subaru-exiga,エクシーガ,root,root,"16,000km",16000,16000,2,25.5,26.8,26.1,26.1,25.5,26.8,26.8,"2010年式 / 2.0 i / 16,000km / 山梨県",2010年式,2.0 i,"16,000km",山梨県,manen
subaru-exiga,エクシーガ,root,root,"22,000km",22000,22000,1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,"2012年式 / 2.5 i アイサイト 4WD / 22,000km / 大阪府",2012年式,2.5 i アイサイト 4WD,"22,000km",大阪府,manen
subaru-exiga,エクシーガ,root,root,"24,000km",24000,24000,3,15.3,44.0,33.6,41.5,15.3,44.0,44.0,"2012年式 / 2.0 GT アイサイト アルカンターラセレクション 4WD / 24,000km / 埼玉県",2012年式,2.0 GT アイサイト アルカンターラセレクション 4WD,"24,000km",埼玉県,manen
subaru-exiga,エクシーガ,root,root,"25,000km",25000,25000,1,27.3,27.3,27.3,27.3,27.3,27.3,27.3,"2012年式 / 2.0 i-S リミテッド / 25,000km / 秋田県",2012年式,2.0 i-S リミテッド,"25,000km",秋田県,manen
subaru-exiga,エクシーガ,root,root,"27,000km",27000,27000,2,12.4,24.5,18.4,18.4,12.4,24.5,24.5,"2010年式 / 2.5 i-S アルカンターラセレクション 4WD / 27,000km / 岡山県",2010年式,2.5 i-S アルカンターラセレクション 4WD,"27,000km",岡山県,manen
subaru-exiga,エクシーガ,root,root,3万km,30000,30000,2,5.2,17.5,11.3,11.3,5.2,17.5,17.5,2011年式 / 2.0 i-S / 3万km / 宮城県,2011年式,2.0 i-S,3万km,宮城県,manen
subaru-exiga,エクシーガ,root,root,"32,000km",32000,32000,6,13.5,57.7,27.8,22.8,14.8,35.0,57.7,"2014年式 / 2.5 i スペックB アイサイト 4WD / 32,000km / 三重県",2014年式,2.5 i スペックB アイサイト 4WD,"32,000km",三重県,manen
subaru-exiga,エクシーガ,root,root,"35,000km",35000,35000,1,38.4,38.4,38.4,38.4,38.4,38.4,38.4,"2009年式 / 2.0 GT 4WD / 35,000km / 千葉県",2009年式,2.0 GT 4WD,"35,000km",千葉県,manen
subaru-exiga,エクシーガ,root,root,"36,000km",36000,36000,2,5.0,29.0,17.0,17.0,5.0,29.0,29.0,"2011年式 / 2.0 i-S / 36,000km / 大阪府",2011年式,2.0 i-S,"36,000km",大阪府,manen
subaru-exiga,エクシーガ,root,root,"37,000km",37000,37000,3,16.6,25.9,22.8,25.9,16.6,25.9,25.9,"2009年式 / 2.0 i-S 4WD / 37,000km / 熊本県",2009年式,2.0 i-S 4WD,"37,000km",熊本県,manen
subaru-exiga,エクシーガ,root,root,"38,000km",38000,38000,4,5.6,35.3,19.4,18.3,13.5,23.1,35.3,"2011年式 / 2.5 i-S アルカンターラセレクション 4WD / 38,000km / 山形県",2011年式,2.5 i-S アルカンターラセレクション 4WD,"38,000km",山形県,manen
subaru-exiga,エクシーガ,root,root,"39,000km",39000,39000,2,20.0,41.5,30.8,30.8,20.0,41.5,41.5,"2010年式 / 2.0 i-S 4WD / 39,000km / 埼玉県",2010年式,2.0 i-S 4WD,"39,000km",埼玉県,manen
subaru-exiga,エクシーガ,root,root,4万km,40000,40000,2,5.0,28.9,16.9,16.9,5.0,28.9,28.9,2012年式 / 2.0 i-S アドバンテージ ライン 4WD / 4万km / 福岡県,2012年式,2.0 i-S アドバンテージ ライン 4WD,4万km,福岡県,manen
subaru-exiga,エクシーガ,root,root,"42,000km",42000,42000,2,22.3,48.0,35.1,35.1,22.3,48.0,48.0,"2013年式 / 2.5 i アイサイト Lパッケージ 4WD / 42,000km / 熊本県",2013年式,2.5 i アイサイト Lパッケージ 4WD,"42,000km",熊本県,manen
subaru-exiga,エクシーガ,root,root,"43,000km",43000,43000,3,17.1,57.5,31.5,19.8,17.1,57.5,57.5,"2011年式 / 2.5 i-S 4WD / 43,000km / 愛知県",2011年式,2.5 i-S 4WD,"43,000km",愛知県,manen
subaru-exiga,エクシーガ,root,root,"44,000km",44000,44000,5,14.8,27.4,21.0,23.0,16.6,23.2,27.4,"2013年式 / 2.5 i スペックB アイサイト 4WD / 44,000km / 愛知県",2013年式,2.5 i スペックB アイサイト 4WD,"44,000km",愛知県,manen
subaru-exiga,エクシーガ,root,root,"45,000km",45000,45000,7,10.6,38.1,27.7,27.2,25.1,31.8,38.1,"2012年式 / 2.5 i アイサイト アルカンターラセレクション 4WD / 45,000km / 兵庫県",2012年式,2.5 i アイサイト アルカンターラセレクション 4WD,"45,000km",兵庫県,manen
subaru-exiga,エクシーガ,root,root,"46,000km",46000,46000,2,23.4,26.7,25.1,25.1,23.4,26.7,26.7,"2012年式 / 2.5 i アイサイト アルカンターラセレクション 4WD / 46,000km / 三重県",2012年式,2.5 i アイサイト アルカンターラセレクション 4WD,"46,000km",三重県,manen
subaru-exiga,エクシーガ,root,root,"47,000km",47000,47000,2,16.4,22.8,19.6,19.6,16.4,22.8,22.8,"2012年式 / 2.0 i-S / 47,000km / 島根県",2012年式,2.0 i-S,"47,000km",島根県,manen
subaru-exiga,エクシーガ,root,root,"48,000km",48000,48000,6,11.5,50.8,33.9,36.2,28.3,40.1,50.8,"2014年式 / 2.5 i アイサイト Lパッケージ 4WD / 48,000km / 山梨県",2014年式,2.5 i アイサイト Lパッケージ 4WD,"48,000km",山梨県,manen
subaru-exiga,エクシーガ,root,root,"49,000km",49000,49000,7,17.7,36.8,25.5,22.8,22.2,30.1,36.8,"2008年式 / 2.0 GT 4WD / 49,000km / 埼玉県",2008年式,2.0 GT 4WD,"49,000km",埼玉県,manen
subaru-exiga,エクシーガ,root,root,5万km,50000,50000,8,5.0,47.5,25.2,22.0,21.3,31.0,47.5,2012年式 / 2.0 GT アルカンターラセレクション 4WD / 5万km / 三重県,2012年式,2.0 GT アルカンターラセレクション 4WD,5万km,三重県,manen
subaru-exiga,エクシーガ,root,root,"51,000km",51000,51000,4,13.7,59.0,36.9,37.4,19.3,55.5,59.0,"2014年式 / 2.5 i アイサイト Sパッケージ 4WD / 51,000km / 山口県",2014年式,2.5 i アイサイト Sパッケージ 4WD,"51,000km",山口県,manen
subaru-exiga,エクシーガ,root,root,"52,000km",52000,52000,4,16.3,38.9,29.3,31.0,24.6,37.4,38.9,"2014年式 / 2.5 i スペックB アイサイト 4WD / 52,000km / 石川県",2014年式,2.5 i スペックB アイサイト 4WD,"52,000km",石川県,manen
subaru-exiga,エクシーガ,root,root,"53,000km",53000,53000,11,5.4,40.0,25.0,25.1,17.5,37.2,40.0,"2012年式 / 2.0 i-S アドバンテージ ライン 4WD / 53,000km / 岩手県",2012年式,2.0 i-S アドバンテージ ライン 4WD,"53,000km",岩手県,manen
subaru-exiga,エクシーガ,root,root,"54,000km",54000,54000,9,16.9,53.4,35.8,38.0,34.0,40.3,53.4,"2014年式 / 2.5 i アイサイト 4WD / 54,000km / 福岡県",2014年式,2.5 i アイサイト 4WD,"54,000km",福岡県,manen
subaru-exiga,エクシーガ,root,root,"55,000km",55000,55000,7,14.5,59.5,31.3,29.0,24.0,35.5,59.5,"2015年式 / 2.5 i アイサイト 4WD / 55,000km / 東京都",2015年式,2.5 i アイサイト 4WD,"55,000km",東京都,manen
subaru-exiga,エクシーガ,root,root,"56,000km",56000,56000,8,19.8,60.0,32.9,31.9,23.8,35.5,60.0,"2015年式 / 2.5 エアブレイク 4WD / 56,000km / 熊本県",2015年式,2.5 エアブレイク 4WD,"56,000km",熊本県,manen
subaru-exiga,エクシーガ,root,root,"57,000km",57000,57000,7,11.5,57.5,25.6,18.7,17.2,22.0,57.5,"2013年式 / 2.5 i スペックB アイサイト 4WD / 57,000km / 長崎県",2013年式,2.5 i スペックB アイサイト 4WD,"57,000km",長崎県,manen
subaru-exiga,エクシーガ,root,root,"58,000km",58000,58000,13,12.3,44.5,26.7,26.6,22.2,30.1,44.5,"2011年式 / 2.5 i-S 4WD / 58,000km / 和歌山県",2011年式,2.5 i-S 4WD,"58,000km",和歌山県,manen
subaru-exiga,エクシーガ,root,root,"59,000km",59000,59000,11,5.0,53.5,30.1,26.7,11.7,52.0,53.5,"2013年式 / 2.5 i アイサイト Lパッケージ 4WD / 59,000km / 愛知県",2013年式,2.5 i アイサイト Lパッケージ 4WD,"59,000km",愛知県,manen
subaru-exiga,エクシーガ,root,root,6万km,60000,60000,8,19.7,59.5,35.5,31.2,26.2,40.0,59.5,2015年式 / 2.5 i アイサイト 4WD / 6万km / 宮崎県,2015年式,2.5 i アイサイト 4WD,6万km,宮崎県,manen
subaru-exiga,エクシーガ,root,root,"61,000km",61000,61000,7,17.7,51.7,34.2,30.0,29.2,32.4,51.7,"2012年式 / 2.0 i-S アドバンテージ ライン 4WD / 61,000km / 京都府",2012年式,2.0 i-S アドバンテージ ライン 4WD,"61,000km",京都府,manen
subaru-exiga,エクシーガ,root,root,"62,000km",62000,62000,10,9.7,53.0,26.6,23.4,18.5,32.1,53.0,"2012年式 / 2.0 i-S アドバンテージ ライン 4WD / 62,000km / 宮崎県",2012年式,2.0 i-S アドバンテージ ライン 4WD,"62,000km",宮崎県,manen
subaru-exiga,エクシーガ,root,root,"63,000km",63000,63000,8,16.3,58.7,37.5,33.9,23.5,56.0,58.7,"2013年式 / 2.5 i スペックB アイサイト 4WD / 63,000km / 兵庫県",2013年式,2.5 i スペックB アイサイト 4WD,"63,000km",兵庫県,manen
subaru-exiga,エクシーガ,root,root,"64,000km",64000,64000,11,7.8,38.4,22.1,20.7,15.4,30.5,38.4,"2012年式 / 2.5 i アイサイト 4WD / 64,000km / 埼玉県",2012年式,2.5 i アイサイト 4WD,"64,000km",埼玉県,manen
subaru-exiga,エクシーガ,root,root,"65,000km",65000,65000,3,26.7,51.9,36.7,31.5,26.7,51.9,51.9,"2014年式 / 2.5 エアブレイク 4WD / 65,000km / 東京都",2014年式,2.5 エアブレイク 4WD,"65,000km",東京都,manen
subaru-exiga,エクシーガ,root,root,"66,000km",66000,66000,11,5.0,49.5,30.2,32.8,23.5,44.5,49.5,"2014年式 / 2.5 i アイサイト 4WD / 66,000km / 愛知県",2014年式,2.5 i アイサイト 4WD,"66,000km",愛知県,manen
subaru-exiga,エクシーガ,root,root,"67,000km",67000,67000,8,7.3,52.5,24.7,19.6,9.7,28.2,52.5,"2013年式 / 2.5 i スペックB アイサイト 4WD / 67,000km / 東京都",2013年式,2.5 i スペックB アイサイト 4WD,"67,000km",東京都,manen
subaru-exiga,エクシーガ,root,root,"68,000km",68000,68000,6,16.0,41.0,30.7,35.4,16.5,40.2,41.0,"2015年式 / 2.5 エアブレイク 4WD / 68,000km / 愛知県",2015年式,2.5 エアブレイク 4WD,"68,000km",愛知県,manen
subaru-exiga,エクシーガ,root,root,"69,000km",69000,69000,5,5.0,45.5,22.2,24.1,10.6,26.0,45.5,"2012年式 / 2.5 i アイサイト アルカンターラセレクション 4WD / 69,000km / 大阪府",2012年式,2.5 i アイサイト アルカンターラセレクション 4WD,"69,000km",大阪府,manen
subaru-exiga,エクシーガ,root,root,7万km,70000,70000,5,14.1,50.1,25.1,20.0,15.7,25.8,50.1,2013年式 / 2.5 i スペックB アイサイト 4WD / 7万km / 岐阜県,2013年式,2.5 i スペックB アイサイト 4WD,7万km,岐阜県,manen
subaru-exiga,エクシーガ,root,root,"71,000km",71000,71000,9,14.4,42.6,26.1,23.2,17.0,31.1,42.6,"2013年式 / 2.5 i スペックB アイサイト 4WD / 71,000km / 大阪府",2013年式,2.5 i スペックB アイサイト 4WD,"71,000km",大阪府,manen
subaru-exiga,エクシーガ,root,root,"72,000km",72000,72000,7,5.0,41.0,24.4,25.3,22.3,26.1,41.0,"2013年式 / 2.0 GT アイサイト 4WD / 72,000km / 徳島県",2013年式,2.0 GT アイサイト 4WD,"72,000km",徳島県,manen
subaru-exiga,エクシーガ,root,root,"73,000km",73000,73000,13,17.1,52.0,32.0,28.5,23.4,37.4,52.0,"2014年式 / 2.5 エアブレイク 4WD / 73,000km / 山口県",2014年式,2.5 エアブレイク 4WD,"73,000km",山口県,manen
subaru-exiga,エクシーガ,root,root,"74,000km",74000,74000,14,9.3,47.5,26.3,21.1,18.6,37.5,47.5,"2013年式 / 2.5 i アイサイト 4WD / 74,000km / 栃木県",2013年式,2.5 i アイサイト 4WD,"74,000km",栃木県,manen
subaru-exiga,エクシーガ,root,root,"75,000km",75000,75000,11,17.2,37.2,26.0,24.0,19.2,34.0,37.2,"2013年式 / 2.5 i アイサイト アルカンターラセレクション 4WD / 75,000km / 長崎県",2013年式,2.5 i アイサイト アルカンターラセレクション 4WD,"75,000km",長崎県,manen
subaru-exiga,エクシーガ,root,root,"76,000km",76000,76000,8,15.9,36.5,24.9,23.5,21.5,25.7,36.5,"2013年式 / 2.5 i スペックB アイサイト 4WD / 76,000km / 和歌山県",2013年式,2.5 i スペックB アイサイト 4WD,"76,000km",和歌山県,manen
subaru-exiga,エクシーガ,root,root,"77,000km",77000,77000,15,8.0,60.5,22.5,19.1,12.7,24.0,60.5,"2012年式 / 2.5 i スペックB アイサイト 4WD / 77,000km / 熊本県",2012年式,2.5 i スペックB アイサイト 4WD,"77,000km",熊本県,manen
subaru-exiga,エクシーガ,root,root,"78,000km",78000,78000,10,8.1,51.4,21.7,18.1,16.3,20.5,51.4,"2013年式 / 2.5 i アイサイト 4WD / 78,000km / 宮崎県",2013年式,2.5 i アイサイト 4WD,"78,000km",宮崎県,manen
subaru-exiga,エクシーガ,root,root,"79,000km",79000,79000,7,11.1,43.3,22.6,20.8,15.6,27.0,43.3,"2012年式 / 2.5 i アイサイト 4WD / 79,000km / 東京都",2012年式,2.5 i アイサイト 4WD,"79,000km",東京都,manen
subaru-exiga,エクシーガ,root,root,8万km,80000,80000,13,7.0,40.5,23.4,20.4,16.2,37.5,40.5,2014年式 / 2.5 i アイサイト Lパッケージ 4WD / 8万km / 千葉県,2014年式,2.5 i アイサイト Lパッケージ 4WD,8万km,千葉県,manen
subaru-exiga,エクシーガ,root,root,"81,000km",81000,81000,10,8.0,45.6,22.4,21.5,15.9,27.0,45.6,"2012年式 / 2.5 i スペックB アイサイト 4WD / 81,000km / 大阪府",2012年式,2.5 i スペックB アイサイト 4WD,"81,000km",大阪府,manen
subaru-exiga,エクシーガ,root,root,"82,000km",82000,82000,15,8.9,59.4,24.1,18.5,13.1,32.0,59.4,"2012年式 / 2.5 i スペックB アイサイト 4WD / 82,000km / 熊本県",2012年式,2.5 i スペックB アイサイト 4WD,"82,000km",熊本県,manen
subaru-exiga,エクシーガ,root,root,"83,000km",83000,83000,2,16.5,18.0,17.2,17.2,16.5,18.0,18.0,"2012年式 / 2.5 i アイサイト 4WD / 83,000km / 岩手県",2012年式,2.5 i アイサイト 4WD,"83,000km",岩手県,manen
subaru-exiga,エクシーガ,root,root,"84,000km",84000,84000,6,11.9,32.3,20.8,21.6,12.3,25.0,32.3,"2012年式 / 2.5 i スペックB アイサイト 4WD / 84,000km / 埼玉県",2012年式,2.5 i スペックB アイサイト 4WD,"84,000km",埼玉県,manen
subaru-exiga,エクシーガ,root,root,"85,000km",85000,85000,12,5.0,40.3,20.6,21.4,11.2,30.3,40.3,"2014年式 / 2.5 i スペックB アイサイト 4WD / 85,000km / 愛媛県",2014年式,2.5 i スペックB アイサイト 4WD,"85,000km",愛媛県,manen
subaru-exiga,エクシーガ,root,root,"86,000km",86000,86000,14,13.2,53.8,27.3,23.8,19.1,32.9,53.8,"2013年式 / 2.5 i スペックB アイサイト 4WD / 86,000km / 秋田県",2013年式,2.5 i スペックB アイサイト 4WD,"86,000km",秋田県,manen
subaru-exiga,エクシーガ,root,root,"87,000km",87000,87000,8,5.0,34.2,23.6,24.9,20.1,29.0,34.2,"2008年式 / 2.0 i-S 4WD / 87,000km / 東京都",2008年式,2.0 i-S 4WD,"87,000km",東京都,manen
subaru-exiga,エクシーガ,root,root,"88,000km",88000,88000,11,12.3,38.7,22.5,19.5,16.6,25.0,38.7,"2011年式 / 2.0 GT アイサイト アルカンターラセレクション 4WD / 88,000km / 長野県",2011年式,2.0 GT アイサイト アルカンターラセレクション 4WD,"88,000km",長野県,manen
subaru-exiga,エクシーガ,root,root,"89,000km",89000,89000,11,8.4,34.5,17.8,13.0,9.3,25.2,34.5,"2014年式 / 2.5 エアブレイク 4WD / 89,000km / 兵庫県",2014年式,2.5 エアブレイク 4WD,"89,000km",兵庫県,manen
subaru-exiga,エクシーガ,root,root,9万km,90000,90000,9,10.6,37.4,20.1,19.3,17.2,20.0,37.4,2014年式 / 2.5 エアブレイク 4WD / 9万km / 福島県,2014年式,2.5 エアブレイク 4WD,9万km,福島県,manen
subaru-exiga,エクシーガ,root,root,"91,000km",91000,91000,7,5.0,47.7,23.3,15.7,15.6,15.7,47.7,"2015年式 / 2.5 エアブレイク 4WD / 91,000km / 宮城県",2015年式,2.5 エアブレイク 4WD,"91,000km",宮城県,manen
subaru-exiga,エクシーガ,root,root,"92,000km",92000,92000,8,5.0,32.9,18.8,17.2,16.2,20.2,32.9,"2013年式 / 2.5 i スペックB アイサイト 4WD / 92,000km / 茨城県",2013年式,2.5 i スペックB アイサイト 4WD,"92,000km",茨城県,manen
subaru-exiga,エクシーガ,root,root,"93,000km",93000,93000,15,16.2,30.0,21.7,21.0,18.6,23.2,30.0,"2015年式 / 2.5 エアブレイク 4WD / 93,000km / 佐賀県",2015年式,2.5 エアブレイク 4WD,"93,000km",佐賀県,manen
subaru-exiga,エクシーガ,root,root,"94,000km",94000,94000,19,5.0,30.3,19.0,18.6,16.0,23.1,30.3,"2008年式 / 2.0 GT 4WD / 94,000km / 京都府",2008年式,2.0 GT 4WD,"94,000km",京都府,manen
subaru-exiga,エクシーガ,root,root,"95,000km",95000,95000,8,12.3,46.3,23.6,19.9,19.4,21.0,46.3,"2014年式 / 2.5 i アイサイト 4WD / 95,000km / 岡山県",2014年式,2.5 i アイサイト 4WD,"95,000km",岡山県,manen
subaru-exiga,エクシーガ,root,root,"96,000km",96000,96000,17,9.3,31.2,16.6,15.3,11.6,18.0,31.2,"2013年式 / 2.5 i スペックB アイサイト 4WD / 96,000km / 長崎県",2013年式,2.5 i スペックB アイサイト 4WD,"96,000km",長崎県,manen
subaru-exiga,エクシーガ,root,root,"97,000km",97000,97000,7,10.6,43.1,24.6,19.2,19.2,20.8,43.1,"2015年式 / 2.5 i スペックB アイサイト 4WD / 97,000km / 山梨県",2015年式,2.5 i スペックB アイサイト 4WD,"97,000km",山梨県,manen
subaru-exiga,エクシーガ,root,root,"98,000km",98000,98000,13,9.9,33.1,19.1,17.4,12.7,22.5,33.1,"2012年式 / 2.5 i スペックB アイサイト 4WD / 98,000km / 大阪府",2012年式,2.5 i スペックB アイサイト 4WD,"98,000km",大阪府,manen
subaru-exiga,エクシーガ,root,root,"99,000km",99000,99000,12,6.0,36.5,19.5,18.7,13.3,26.5,36.5,"2013年式 / 2.5 i アイサイト アルカンターラセレクション 4WD / 99,000km / 群馬県",2013年式,2.5 i アイサイト アルカンターラセレクション 4WD,"99,000km",群馬県,manen
subaru-exiga,エクシーガ,root,root,10万km,100000,100000,7,11.2,22.0,17.7,18.1,17.5,18.6,22.0,2015年式 / 2.5 i アイサイト 4WD / 10万km / 千葉県,2015年式,2.5 i アイサイト 4WD,10万km,千葉県,manen
subaru-exiga,エクシーガ,root,root,"101,000km",101000,101000,10,1.6,23.4,15.4,15.7,14.2,18.9,23.4,"2013年式 / 2.5 i アイサイト 4WD / 101,000km / 福井県",2013年式,2.5 i アイサイト 4WD,"101,000km",福井県,manen
subaru-exiga,エクシーガ,root,root,"102,000km",102000,102000,7,13.6,22.0,18.6,20.5,18.3,20.5,22.0,"2012年式 / 2.5 i アイサイト 4WD / 102,000km / 佐賀県",2012年式,2.5 i アイサイト 4WD,"102,000km",佐賀県,manen
subaru-exiga,エクシーガ,root,root,"103,000km",103000,103000,13,9.4,29.5,18.0,17.9,16.3,20.1,29.5,"2013年式 / 2.5 i アイサイト 4WD / 103,000km / 三重県",2013年式,2.5 i アイサイト 4WD,"103,000km",三重県,manen
subaru-exiga,エクシーガ,root,root,"104,000km",104000,104000,12,9.1,19.0,14.0,14.4,10.8,16.8,19.0,"2013年式 / 2.5 i アイサイト Sパッケージ 4WD / 104,000km / 高知県",2013年式,2.5 i アイサイト Sパッケージ 4WD,"104,000km",高知県,manen
