model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-yaris,ヤリス,root,root,"106,000km",106000,106000,3,65.9,88.0,76.7,76.3,65.9,88.0,88.0,"2021年式 / 1.5 ハイブリッド X / 106,000km / 島根県",2021年式,1.5 ハイブリッド X,"106,000km",島根県,manen
toyota-yaris,ヤリス,root,root,"107,000km",107000,107000,1,113.7,113.7,113.7,113.7,113.7,113.7,113.7,"2021年式 / 1.5 ハイブリッド G / 107,000km / 長野県",2021年式,1.5 ハイブリッド G,"107,000km",長野県,manen
toyota-yaris,ヤリス,root,root,"109,000km",109000,109000,1,68.0,68.0,68.0,68.0,68.0,68.0,68.0,"2021年式 / 1.5 ハイブリッド X / 109,000km / 神奈川県",2021年式,1.5 ハイブリッド X,"109,000km",神奈川県,manen
toyota-yaris,ヤリス,root,root,11万km,110000,110000,1,53.8,53.8,53.8,53.8,53.8,53.8,53.8,2020年式 / 1.5 ハイブリッド Z / 11万km / 石川県,2020年式,1.5 ハイブリッド Z,11万km,石川県,manen
toyota-yaris,ヤリス,root,root,"111,000km",111000,111000,2,70.6,86.2,78.4,78.4,70.6,86.2,86.2,"2020年式 / 1.5 Z / 111,000km / 愛知県",2020年式,1.5 Z,"111,000km",愛知県,manen
toyota-yaris,ヤリス,root,root,"112,000km",112000,112000,1,92.5,92.5,92.5,92.5,92.5,92.5,92.5,"2020年式 / 1.5 ハイブリッド G / 112,000km / 福井県",2020年式,1.5 ハイブリッド G,"112,000km",福井県,manen
toyota-yaris,ヤリス,root,root,"113,000km",113000,113000,1,86.9,86.9,86.9,86.9,86.9,86.9,86.9,"2021年式 / 1.5 X / 113,000km / 香川県",2021年式,1.5 X,"113,000km",香川県,manen
toyota-yaris,ヤリス,root,root,"114,000km",114000,114000,2,85.0,100.4,92.7,92.7,85.0,100.4,100.4,"2020年式 / 1.5 ハイブリッド X / 114,000km / 福井県",2020年式,1.5 ハイブリッド X,"114,000km",福井県,manen
toyota-yaris,ヤリス,root,root,"115,000km",115000,115000,1,69.5,69.5,69.5,69.5,69.5,69.5,69.5,"2020年式 / 1.0 X / 115,000km / 徳島県",2020年式,1.0 X,"115,000km",徳島県,manen
toyota-yaris,ヤリス,root,root,"116,000km",116000,116000,2,66.5,138.2,102.3,102.3,66.5,138.2,138.2,"2020年式 / 1.5 ハイブリッド Z / 116,000km / 鹿児島県",2020年式,1.5 ハイブリッド Z,"116,000km",鹿児島県,manen
toyota-yaris,ヤリス,root,root,"117,000km",117000,117000,2,76.0,92.1,84.0,84.0,76.0,92.1,92.1,"2021年式 / 1.5 ハイブリッド X / 117,000km / 熊本県",2021年式,1.5 ハイブリッド X,"117,000km",熊本県,manen
toyota-yaris,ヤリス,root,root,"119,000km",119000,119000,3,69.5,95.9,79.5,73.1,69.5,95.9,95.9,"2023年式 / 1.5 ハイブリッド X / 119,000km / 愛知県",2023年式,1.5 ハイブリッド X,"119,000km",愛知県,manen
toyota-yaris,ヤリス,root,root,12万km,120000,120000,1,115.8,115.8,115.8,115.8,115.8,115.8,115.8,2021年式 / 1.5 ハイブリッド X / 12万km / 奈良県,2021年式,1.5 ハイブリッド X,12万km,奈良県,manen
toyota-yaris,ヤリス,root,root,"121,000km",121000,121000,1,67.8,67.8,67.8,67.8,67.8,67.8,67.8,"2020年式 / 1.5 ハイブリッド X / 121,000km / 栃木県",2020年式,1.5 ハイブリッド X,"121,000km",栃木県,manen
toyota-yaris,ヤリス,root,root,"122,000km",122000,122000,2,60.5,70.2,65.3,65.3,60.5,70.2,70.2,"2021年式 / 1.5 ハイブリッド G / 122,000km / 千葉県",2021年式,1.5 ハイブリッド G,"122,000km",千葉県,manen
toyota-yaris,ヤリス,root,root,"123,000km",123000,123000,1,68.4,68.4,68.4,68.4,68.4,68.4,68.4,"2020年式 / 1.5 ハイブリッド X / 123,000km / 茨城県",2020年式,1.5 ハイブリッド X,"123,000km",茨城県,manen
toyota-yaris,ヤリス,root,root,"124,000km",124000,124000,1,83.4,83.4,83.4,83.4,83.4,83.4,83.4,"2020年式 / 1.5 ハイブリッド Z / 124,000km / 岡山県",2020年式,1.5 ハイブリッド Z,"124,000km",岡山県,manen
toyota-yaris,ヤリス,root,root,"131,000km",131000,131000,1,71.1,71.1,71.1,71.1,71.1,71.1,71.1,"2020年式 / 1.5 ハイブリッド Z / 131,000km / 愛知県",2020年式,1.5 ハイブリッド Z,"131,000km",愛知県,manen
toyota-yaris,ヤリス,root,root,"141,000km",141000,141000,1,102.5,102.5,102.5,102.5,102.5,102.5,102.5,"2020年式 / 1.5 ハイブリッド Z / 141,000km / 三重県",2020年式,1.5 ハイブリッド Z,"141,000km",三重県,manen
toyota-yaris,ヤリス,root,root,"144,000km",144000,144000,1,52.4,52.4,52.4,52.4,52.4,52.4,52.4,"2020年式 / 1.5 ハイブリッド X / 144,000km / 島根県",2020年式,1.5 ハイブリッド X,"144,000km",島根県,manen
toyota-yaris,ヤリス,root,root,"145,000km",145000,145000,1,99.8,99.8,99.8,99.8,99.8,99.8,99.8,"2023年式 / 1.5 ハイブリッド X / 145,000km / 静岡県",2023年式,1.5 ハイブリッド X,"145,000km",静岡県,manen
toyota-yaris,ヤリス,root,root,"146,000km",146000,146000,2,41.8,45.7,43.8,43.8,41.8,45.7,45.7,"2021年式 / 1.5 ハイブリッド X / 146,000km / 新潟県",2021年式,1.5 ハイブリッド X,"146,000km",新潟県,manen
toyota-yaris,ヤリス,root,root,"149,000km",149000,149000,1,52.5,52.5,52.5,52.5,52.5,52.5,52.5,"2020年式 / 1.0 X / 149,000km / 群馬県",2020年式,1.0 X,"149,000km",群馬県,manen
toyota-yaris,ヤリス,root,root,"158,000km",158000,158000,1,43.9,43.9,43.9,43.9,43.9,43.9,43.9,"2021年式 / 1.5 ハイブリッド X E-Four 4WD / 158,000km / 東京都",2021年式,1.5 ハイブリッド X E-Four 4WD,"158,000km",東京都,manen
toyota-yaris,ヤリス,root,root,"172,000km",172000,172000,1,50.5,50.5,50.5,50.5,50.5,50.5,50.5,"2020年式 / 1.5 ハイブリッド X / 172,000km / 宮崎県",2020年式,1.5 ハイブリッド X,"172,000km",宮崎県,manen
toyota-yaris,ヤリス,root,root,"174,000km",174000,174000,1,57.8,57.8,57.8,57.8,57.8,57.8,57.8,"2020年式 / 1.0 G / 174,000km / 和歌山県",2020年式,1.0 G,"174,000km",和歌山県,manen
toyota-yaris,ヤリス,root,root,"175,000km",175000,175000,1,56.4,56.4,56.4,56.4,56.4,56.4,56.4,"2020年式 / 1.5 X 4WD / 175,000km / 茨城県",2020年式,1.5 X 4WD,"175,000km",茨城県,manen
toyota-yaris,ヤリス,root,root,"186,000km",186000,186000,1,51.7,51.7,51.7,51.7,51.7,51.7,51.7,"2020年式 / 1.5 ハイブリッド Z / 186,000km / 山口県",2020年式,1.5 ハイブリッド Z,"186,000km",山口県,manen
toyota-yaris,ヤリス,root,root,21万km,210000,210000,1,42.7,42.7,42.7,42.7,42.7,42.7,42.7,2020年式 / 1.5 ハイブリッド X / 21万km / 高知県,2020年式,1.5 ハイブリッド X,21万km,高知県,manen
toyota-yaris,ヤリス,root,root,"215,000km",215000,215000,1,54.6,54.6,54.6,54.6,54.6,54.6,54.6,"2020年式 / 1.5 ハイブリッド X E-Four 4WD / 215,000km / 群馬県",2020年式,1.5 ハイブリッド X E-Four 4WD,"215,000km",群馬県,manen
toyota-yaris,ヤリス,root,root,"218,000km",218000,218000,1,50.4,50.4,50.4,50.4,50.4,50.4,50.4,"2020年式 / 1.5 ハイブリッド X E-Four 4WD / 218,000km / 熊本県",2020年式,1.5 ハイブリッド X E-Four 4WD,"218,000km",熊本県,manen
toyota-yaris,ヤリス,root,root,"963,000km",963000,963000,1,89.9,89.9,89.9,89.9,89.9,89.9,89.9,"2021年式 / 1.5 X 4WD / 963,000km / 秋田県",2021年式,1.5 X 4WD,"963,000km",秋田県,manen
